Delivery Date,Ontario,Hour,Northwest,Northeast,Ottawa,East,Toronto,Essa,Bruce,Southwest,Niagara,West
2020-09-19,4.733257294449737,4,3.587939291575009e-05,9.951774352750865e-05,0.00012018883415435138,0.00012018883415435142,0.00015000000000000001,0.00015728305631654732,0.00015894083758032348,0.00017255232238453242,0.019010904647689824,0.04330902184901302
2020-09-19,5.021070044972154,5,0.000303264790468651,0.00010049269281371459,0.00011568616097278517,0.0001156861609727852,0.00015,0.00015672766801169937,0.00016090419564729637,0.0001727886244679675,0.024392889928511498,0.044304968830600984
2020-09-19,8.849165289707623,6,3.1323719164949575e-05,8.23694919986242e-05,0.00010615612063867532,0.00010615612063867534,0.00015000000000000001,0.00015698125280428488,0.00015947087594486435,0.00017301021132849165,0.015095626999312065,0.08722849892688725
2020-09-19,8.142140524032206,7,3.2332426995795657e-05,0.00011801915777601565,0.00012766968325791852,0.00012766968325791852,0.00015,0.00016242999279284645,0.00016143982002249715,0.0001848410185381631,0.02847702382509809,0.07299739657074367
2020-09-19,7.1321709002705855,8,7.144699244346318e-05,0.00017322836381937392,0.00023938815150534155,0.0002393881515053415,0.00015,0.0006490472194191044,0.00016640266299357203,0.0011267176509057745,0.04175114670627944,0.05951556171398111
2020-09-19,9.378650924453662,9,3.4759572092800735e-05,0.00019575968222442902,0.0003278418803418804,0.00032784188034188033,0.00015000000000000001,0.0037144481654670766,0.0001677565415244596,0.0072287898385711225,0.0565847456216072,0.06021057830030456
2020-09-19,15.15118588704832,10,2.724124408640967e-05,0.00015053398058252428,0.0003623891188645772,0.00036238911886457716,0.00015,0.0024687362557773472,0.00016522890484739676,0.004663646913896682,0.05068145630378654,0.11760378103595849
2020-09-19,21.87919019039183,11,2.4915858276023814e-05,0.000146284046692607,0.0005361499852376734,0.0005361499852376734,0.00014999999999999996,0.0024524883744284007,0.00016286710141668535,0.004539922495280762,0.049540538909871076,0.16206404300423322
2020-09-19,29.918798379632204,12,3.261263321173936e-05,0.00018389728096676735,0.011427180820335066,0.01142718082033507,0.00015000000000000001,0.0022521213468722615,0.0001612359802602063,0.004086395986004483,0.05490601719372684,0.1974907362576285
2020-09-19,37.21918624359297,13,9.797473950110515e-05,0.0002776114285714286,0.03632291166561388,0.03632291166561388,0.010148237354937594,0.006422616000786717,0.00016415866483767718,0.00433125817575321,0.04888736714110463,0.20447531663922483
2020-09-19,44.268623320050445,14,0.00010674605686861505,0.000623844888164823,0.054503506759635105,0.05450350675963511,0.017818666378938284,0.011009005870244193,0.0001674831825562514,0.006984166719003436,0.06741191233140802,0.21311116857703155
2020-09-19,46.8940433897898,15,9.747263947910341e-05,0.00032980933455429006,0.05883925032693191,0.0588392503269319,0.02506836278475623,0.014280245546117207,0.00016801860465116275,0.007548646915131867,0.07280211890685385,0.21585287971527817
2020-09-19,46.224659672397785,16,1.7054541285718375e-05,0.00014960047003525264,0.05963020634237968,0.05963020634237968,0.025414345047923326,0.013442347860880995,0.0001698269410664172,0.0059142155204035965,0.06877124952634349,0.22752169846587839
2020-09-19,47.35237583885673,17,2.8731646818781922e-05,0.00013236363636363638,0.06813905745340484,0.06813905745340484,0.025637923322683696,0.011135074030306316,0.00016968515037593982,0.002115285757438779,0.06026161912126072,0.2416180570475063
2020-09-19,50.472076605674644,18,2.8783360221159825e-05,5.9335418295543385e-05,0.07389217426659934,0.07389217426659934,0.025782469609724887,0.010184735455179717,0.0001713596176821983,0.00026368421857969425,0.06712334576152715,0.28893506133315006
2020-09-19,51.42496109635045,19,2.466275931469762e-05,5.878787878787879e-05,0.07757870557760198,0.07757870557760198,0.025703235105701473,0.01323896714042191,0.00017306576402321082,0.006666705243737936,0.06468625965947303,0.2851951608529846
2020-09-19,52.18487117045812,20,5.7296328708618804e-05,7.111847555923777e-05,0.0815845519295539,0.08158455192955391,0.025506156477126975,0.012267837287544945,0.00017322588405099828,0.0048095386627672035,0.05778824098246206,0.29325357640808525
2020-09-19,44.744070623648255,21,2.6428015981319683e-05,9.242087254063301e-05,0.06919371549359993,0.06919371549359994,0.011016938325991191,0.004552294853020664,0.00017898666042593024,0.00026345307991830437,0.05023473905860988,0.2628029898187394
2020-09-19,30.428432398663873,22,3.014748377752761e-05,0.00013914033344838005,0.0590960443334374,0.059096044333437396,0.00015000000000000001,0.00017517315605426688,0.00019655960190002265,0.00020799563721357438,0.04000136139704728,0.1848305551474612
2020-09-19,17.6463456139928,23,3.502028159131527e-05,0.00016573405041636272,0.04584761282997446,0.04584761282997447,0.00015000000000000001,0.0001756824393425894,0.000191781914893617,0.00020351164123983542,0.04220848366058017,0.07760894692769604
2020-09-19,13.713510641181132,24,7.936837101586289e-05,0.0001649727477066878,0.0344005129589633,0.03440051295896329,0.00015000000000000004,0.00018420043861229685,0.00019493673600686252,0.0002032392990532165,0.025348153056583948,0.0540168962218343
2020-09-20,5.9251879293228855,1,8.12208631797316e-05,0.00017324266380987536,0.00010212859659424541,0.00010212859659424542,0.00014999999999999996,0.00017626110480113022,0.00018129929886064855,0.00019361305085910683,0.0035678826313214787,0.05556145065596095
2020-09-20,4.78530360935382,2,8.353940838338545e-05,0.00019263872503474277,0.00010425829448862082,0.00010425829448862076,0.00015000000000000001,0.00017597235335368574,0.00017864132809086936,0.00019077341227909109,0.0077435691528385765,0.04613272255252071
2020-09-20,6.526330898226178,3,5.6950162936011e-05,0.00018211010455245876,0.00010565678542289912,0.00010565678542289909,0.00015000000000000001,0.00017834644441592186,0.0001853149343423103,0.00019726066876098912,0.01344633563653114,0.06089587313049178
2020-09-20,5.821105030369399,4,0.00015197187747609898,0.0001921809159315896,0.0001081003396916645,0.00010810033969166447,0.00015,0.00017863857464144907,0.000184793893129771,0.00019812332961010248,0.026924330970976813,0.05163003239650446
2020-09-20,4.7698456737268655,5,6.845047794269086e-05,0.00023453136086664156,0.0001072433774834437,0.00010724337748344372,0.00015,0.00017615199445262467,0.00018076448556950868,0.00019382671139424554,0.027961666250330603,0.048715465034751576
2020-09-20,4.756839804713918,6,0.00010914034347002868,0.00024419750849562737,0.00010777870216306155,0.00010777870216306156,0.00015,0.00019194062288064592,0.0001936024305555555,0.00021055674464275702,0.025660442772718995,0.051659023442986944
2020-09-20,4.6056918967330205,7,2.3601067713396017e-05,0.0002697493677258691,0.00011665782493368698,0.00011665782493368697,0.00015,0.00020680553357228733,0.0002005716134598792,0.00022597070433087073,0.0311130531125911,0.05858491579200057
2020-09-20,4.619913681537044,8,9.793985591697164e-05,0.0003175428545710006,0.00016990330378726832,0.0001699033037872683,0.00014999999999999996,0.00021173088739571803,0.00020003462454014283,0.00024063105725554844,0.030624980711365126,0.04815587436604583
2020-09-20,6.013984984494752,9,1.7829433676257457e-05,0.0003510667373262781,0.00043231577652182,0.00043231577652182,0.00038213180008845644,0.0002763879768339346,0.000183624014022787,0.00023523061207418063,0.03262607267137393,0.062355943008917704
2020-09-20,8.103894689056094,10,3.151669047940193e-05,0.0007243952390889006,0.0034807765514328916,0.0034807765514328925,0.0049546425457715785,0.001721200098556928,0.00016958937737112246,0.00024291423619877085,0.033267469133980244,0.07373354654446021
2020-09-20,8.468766272413138,11,7.034229978612374e-05,0.0014440686509234815,0.007603220007092211,0.007603220007092213,0.011225645994832044,0.0038707551700429377,0.00015558361018826132,0.00023626991925182613,0.03144396444365734,0.054920032742023076
2020-09-20,12.94786507446463,12,0.00012271505782730977,0.0021824105871233695,0.01651083645067878,0.01651083645067878,0.024728233935321295,0.008721433423645262,0.00015376419213973796,0.00023763802945522768,0.03694049714564702,0.04936111497749973
2020-09-20,15.96859211920542,13,7.013257260570726e-05,0.0013356277045099936,0.027039215388621123,0.027039215388621127,0.026073943072415236,0.008933926877966833,0.00015373416362465103,0.00023270400835842683,0.04070205158805039,0.04916498656125823
2020-09-20,20.03228899810425,14,0.00020212392092080773,0.00176155845830583,0.04067490495493193,0.04067490495493194,0.025231911548941523,0.008700203911027594,0.00015368898488120946,0.00022874869816590925,0.04438515193442392,0.05128677726531996
2020-09-20,24.059154297881953,15,8.540225027281481e-05,0.0018173713816282372,0.05501129159661175,0.05501129159661176,0.025368348720100718,0.008783785358803139,0.00015555386949924128,0.00022711057563996005,0.04736978811872783,0.050444408889617924
2020-09-20,24.053928399003297,16,0.00014584794411900468,0.00016951612903225806,0.05748374742130098,0.057483747421300975,0.025405442319815084,0.00903691956052386,0.00015867080194949045,0.00023157138587324102,0.05110813774634958,0.050852501369023376
2020-09-20,23.869848726888932,17,2.923423642516377e-05,0.00011290845070422538,0.06032377300939206,0.060323773009392075,0.025432004627681956,0.008064001915820443,0.0001614365881032548,0.00023639025725232624,0.05420014915203732,0.048477979921387644
2020-09-20,23.857109789782204,18,9.013404786969702e-05,7.247842170160296e-05,0.05923302086365298,0.05923302086365298,0.025447968848663443,0.007840481041467767,0.00016532628676470588,0.0001969730267434103,0.052992935211343975,0.06741667619238179
2020-09-20,26.732528546531444,19,2.7720438327051026e-05,6.231100184388444e-05,0.06402990036610379,0.06402990036610377,0.025636724826571367,0.007765590215002918,0.00016536101499423295,0.00018136532562910477,0.03452455197493369,0.11531667195335196
2020-09-20,28.8625894517414,20,0.00015814383012148373,8.084419615145871e-05,0.06700915459866477,0.06700915459866477,0.025442645202020206,0.006986543135533906,0.00016327656675749314,0.00019702272438760105,0.04742471606796385,0.12038328139105942
2020-09-20,20.541325330179358,21,0.00012982131072081522,0.00011375404530744338,0.04847161796923651,0.04847161796923652,0.010175352724115478,0.002853126308917544,0.00016406651884700666,0.00021130816978241545,0.04712333614513643,0.08973571050505334
2020-09-20,7.1710201389306505,22,0.00024761015605030836,0.00017092957746478872,0.007676695816591823,0.007676695816591824,0.00015,0.00020904331727415084,0.00018687343358395986,0.00023036758905219988,0.03493352625060122,0.06938758346285671
2020-09-20,4.314002520350105,23,3.8162811734950387e-05,0.00028932597796078137,0.00011280027453671928,0.00011280027453671928,0.00015,0.00023244571324603842,0.00020991917559102846,0.0002502348518228848,0.025037151449956063,0.05866434131943643
2020-09-20,4.535634431000137,24,7.246722593141055e-05,0.00035383105592730633,0.00011290248915277457,0.0001129024891527746,0.00014999999999999996,0.00023392298149001346,0.00020772963965840445,0.00024809879761956234,0.025268680725813068,0.06116807817626326
2020-09-21,4.4722529935600965,1,2.2593551004683715e-05,0.0004863176141878648,0.00011574989068648886,0.00011574989068648887,0.00015000000000000001,0.00024213305760873894,0.00021245128849780014,0.00025333541705745393,0.02248022656482759,0.055221313642980885
2020-09-21,4.42741772690371,2,3.5426383596721013e-05,0.00047976498515548446,0.00011710330138445153,0.0001171033013844515,0.00014999999999999996,0.0002472013644698998,0.0002212263763352506,0.0002561594547967919,0.023098722297950583,0.05563377474704854
2020-09-21,4.535112914857334,3,0.00015676412771752662,0.0004599546211844514,0.0002253043725925977,0.00022530437259259763,0.00015056125537611114,0.0002522183534820284,0.00023039363654905152,0.0002618606366997231,0.020588500181056728,0.056383200651942224
2020-09-21,7.515376720809133,4,0.00010344348315956947,0.0004109838107098381,0.007010153481601104,0.007010153481601105,0.00015032521876323922,0.00025485346384238137,0.00023202833093820567,0.00026427687003668064,0.025937900738537325,0.06463205205576933
2020-09-21,11.975846501648428,5,0.00018209818222477035,0.000406770226612375,0.02319469598384563,0.023194695983845635,0.00015,0.0002351050319573179,0.000223219945066554,0.00025965879087320835,0.037187146588279575,0.05512432230669633
2020-09-21,17.171722929142096,6,4.288689112563424e-05,0.0004494935463497429,0.040488858024691356,0.04048885802469136,0.00015,0.0002324691308054523,0.00022477978187919465,0.00026460449516664124,0.04569767579536684,0.0732413439479129
2020-09-21,18.78701909418751,7,0.00010815252392163583,0.0003616478342749529,0.04032437323279925,0.04032437323279924,0.00014999999999999996,0.00024382708642002924,0.00022307530500631045,0.00026812928920290634,0.056179101065055435,0.11246778773170885
2020-09-21,21.855600866662776,8,0.00010449511619273381,0.00035179943767572625,0.04275674352331606,0.04275674352331606,0.00014999999999999996,0.00023491681763289382,0.00020439087947882732,0.00027388573755234995,0.05614624568122908,0.14937105997571246
2020-09-21,26.768817408743217,9,3.5962094538751474e-05,0.0003301647875108412,0.04631096184419715,0.04631096184419714,0.00014999999999999996,0.0002332574105175284,0.00017924955197132613,0.0002829374371187826,0.052116484327470056,0.18944671226740342
2020-09-21,31.713322283124583,10,0.00010343456846685458,0.00035305923961096374,0.04633437981407703,0.04633437981407703,0.00015,0.00024752301502644497,0.00016715252707581225,0.00030966028833920935,0.04979031396405314,0.2147677891885441
2020-09-21,34.894343122843544,11,3.36298554070188e-05,0.0004913537549407113,0.043048891229918354,0.04304889122991836,0.00015,0.00026223990479259777,0.000174828132066938,0.0003247946437898484,0.0541305688363405,0.2630808750956316
2020-09-21,36.1135568189504,12,6.54627213324566e-05,0.00044388659793814425,0.0438057650200267,0.04380576502002671,0.00015,0.0007330536107273305,0.00018267308984987676,0.0011099268692409004,0.05732998431591968,0.2767208691070377
2020-09-21,38.6470282220289,13,7.316113911242653e-05,0.00041118434603501535,0.04801819243018644,0.04801819243018643,0.007896863468634687,0.0032626743565178054,0.00017743533053283215,0.0009125305928750048,0.05759794970882959,0.27960518395991724
2020-09-21,41.52021721910264,14,0.00013968301082537514,0.0004521920668058455,0.05226166655927335,0.05226166655927335,0.016621594790777117,0.006166808359018819,0.00017924536726947974,0.0006786813424839997,0.06323482863836609,0.2799283943209424
2020-09-21,43.18650432057093,15,7.324207776923519e-05,0.0004302850877192983,0.05259101514148075,0.05259101514148076,0.02397673392181589,0.011046895706066191,0.0001753145582557347,0.004626570118744755,0.0719094382492207,0.28888507155071225
2020-09-21,42.09178290723405,16,7.802546607359259e-05,0.00038568686868686863,0.050047102263529535,0.050047102263529535,0.02421661432160804,0.011244051876892291,0.0001747211808809747,0.005032968875159527,0.06723129454029164,0.33666618646143087
2020-09-21,41.37964236967805,17,0.0001781034279272707,0.00033786561264822134,0.05177162303019983,0.051771623030199845,0.02436707214765101,0.012464616288527079,0.00017399622552488793,0.007133097316475699,0.062468067065681476,0.3310082495292481
2020-09-21,36.3670673430116,18,5.3790610797389316e-05,0.00025336304700162074,0.05050248471388334,0.050502484713883335,0.02449246589716684,0.011446165530866132,0.0001748400191021967,0.005447102928018438,0.06485467196232286,0.2793196113583641
2020-09-21,35.24846542696899,19,0.0002287633829585049,0.0002628571428571429,0.05115562650531913,0.051155626505319116,0.024487358371800248,0.011035370553592569,0.00017871036948748512,0.004730868241686721,0.06532721873742321,0.26067806861296433
2020-09-21,29.583637894343127,20,8.301688953619815e-05,0.0002729481481481481,0.05080569012166783,0.05080569012166782,0.024477149748322147,0.0115629668595811,0.00018959075144508666,0.0055899981115203005,0.07094945519096663,0.15412183004315338
2020-09-21,24.45737284565212,21,0.0002184979574865654,0.00029458299595141703,0.04798029557663927,0.04798029557663926,0.010985612903225807,0.004013422146953261,0.0001990240671229852,0.00022281598264774528,0.0641581580636589,0.12872327220996319
2020-09-21,21.654811669442758,22,0.00011966684010150459,0.0003637791741472172,0.04523729542302357,0.04523729542302357,0.00015,0.0001996057364491955,0.0002034193690712552,0.00022255259283654328,0.06150809506995315,0.12331005731428059
2020-09-21,16.593964560871875,23,0.00010624292241563802,0.000519760455510447,0.044008902635825714,0.04400890263582571,0.00015000000000000001,0.00019503719085279454,0.000208593849416755,0.0002276706377091459,0.05570947659244049,0.056951704436117544
2020-09-21,6.884354623840744,24,0.00017077645533700338,0.0004605854189676868,0.009881785714285716,0.009881785714285714,0.00015,0.00020123884944571395,0.0002046122966406085,0.00023037416326247533,0.04056429582895847,0.04331794110460208
2020-09-22,4.209843502856437,1,0.0001302895545858269,0.00041344281729046965,0.00011293167992512868,0.00011293167992512868,0.00015,0.00019908252196391456,0.00019777333894028593,0.00021988405152972897,0.030325399790069804,0.04938499772659178
2020-09-22,4.409573780184174,2,4.8944686713161295e-05,0.00043971793442937687,0.00011338285714285712,0.00011338285714285715,0.00014999999999999996,0.00020263086071260503,0.00020660579345088155,0.00022338159408573588,0.02278934146020566,0.053130139521388925
2020-09-22,7.219645321042843,3,4.514891147746499e-05,0.00044538629273333056,0.00011364152657882777,0.00011364152657882777,0.00014999999999999996,0.0002026744080818421,0.00020551322090360188,0.00022299819673189076,0.01735148178948386,0.08162532482793568
2020-09-22,16.033146629093604,4,0.00013033304846595217,0.0004026467174149059,0.00011478146277179881,0.0001147814627717988,0.00015,0.00020048044806698107,0.0002013097926503798,0.00021687306984314607,0.029216138027329468,0.1756216305012116
2020-09-22,25.42295890944684,5,0.00023983802624425054,0.0003842765738636418,0.00010640337423312884,0.00010640337423312884,0.00015,0.0001718239175330582,0.000174218030269796,0.00018935745606532897,0.035683980776298106,0.26202668257862144
2020-09-22,28.03201696429524,6,4.525492591929053e-05,0.00042690509499068946,0.00010063547863710109,0.00010063547863710112,0.00014999999999999996,0.00018642760840499587,0.00018859855926653567,0.00021108669862690706,0.0371520967886836,0.3090775938974067
2020-09-22,27.14536854045002,7,0.0004121197489529454,0.014085435222672067,0.00011180175246440307,0.00011180175246440305,0.00015,0.0008632837601792592,0.0001865664382047314,0.00021425674343006592,0.04445502324711386,0.3467046513700781
2020-09-22,28.434206668424718,8,0.0004927422911282738,0.01818801615798923,0.0013888117953165654,0.0013888117953165656,0.00014999999999999996,0.001418118893939249,0.00018970830549988867,0.0002407757133245987,0.03650306124630803,0.33214676402983956
2020-09-22,29.552933258470333,9,0.00044396032479823765,0.01742050966608085,0.011134389810426545,0.011134389810426542,0.00014999999999999996,0.0014464646979500684,0.00018111590909090908,0.0002559636413313462,0.0457626493104591,0.28559257924195103
2020-09-22,33.501571418980966,10,0.0005484508702176837,0.020064786585365854,0.02651107705779335,0.026511077057793354,0.00014999999999999996,0.0025916092226878676,0.00017459699453551913,0.002925758010510688,0.05286838196371156,0.28505152244432125
2020-09-22,41.052050060447925,11,0.0005302903536720858,0.020758779697624196,0.057145124899274764,0.05714512489927477,0.00014999999999999996,0.003260378711911383,0.0001736278237530754,0.004293081158873553,0.05835392311816728,0.27513488309222095
2020-09-22,38.79458006639162,12,0.000619238442075088,0.020062897196261684,0.04690849514563106,0.046908495145631064,0.00014999999999999996,0.001314030238756215,0.0001870412582630499,0.0007865383477271352,0.05906246921750725,0.3297716385644163
2020-09-22,38.18020490646214,13,0.0005153309753917244,0.019928026859504136,0.043184211893014794,0.04318421189301481,0.00015,0.004259673167908234,0.00019249402199904351,0.005941791722390227,0.06500115736956519,0.3095609527340678
2020-09-22,23.231809433033554,14,0.0007489441636811208,0.018072596425211675,0.04908767985611511,0.049087679856115105,0.00015000000000000001,0.0068818334844121705,0.000192880195599022,0.01032520216060903,0.06330605487968224,0.12943862305597792
2020-09-22,18.142020672140188,15,0.0004547807588336554,0.017917483690587137,0.04533403349676406,0.04533403349676405,0.00026512393068655406,0.009125174701171454,0.00018890821256038642,0.014123121430502912,0.06717398995162951,0.06784001953216658
2020-09-22,19.45527325800789,16,0.0004776504454692563,0.01774819944598338,0.041583268165748526,0.04158326816574853,0.009879920241431342,0.013504355722448508,0.0001870177118238392,0.01600943669012971,0.07558825973538622,0.07417547440371058
2020-09-22,21.54645397536217,17,0.0004847452028172234,0.015690595637583897,0.04410339380898797,0.04410339380898798,0.017246455184160105,0.01601634602578394,0.0001881820347867524,0.016301120199130218,0.07137567477921451,0.07320606629748913
2020-09-22,25.097444473795065,18,0.0004622761681220026,0.01363893352812272,0.04755947540785388,0.047559475407853886,0.02469730494966443,0.01542632194700084,0.00019786946386946388,0.010867026048378588,0.07293820336975469,0.09424318325921882
2020-09-22,23.413059458198582,19,0.000248042146281295,0.001761351744186047,0.04732247896089808,0.04732247896089807,0.024991068062827228,0.013403720069484225,0.00021516433003907146,0.008956193450855451,0.07348995116633075,0.09034628555928015
2020-09-22,22.085805423001833,20,9.665141519826353e-05,0.00024225037257824143,0.04731000070142997,0.04731000070142997,0.025074884937238494,0.01202204120243109,0.00021634129536058792,0.006375728959903407,0.0741827159715173,0.06997910773916122
2020-09-22,22.697328783539557,21,0.00014089796562718438,0.0002638513513513513,0.053249795273461985,0.05324979527346198,0.025294487447698744,0.011367252066537246,0.00020499662086055412,0.003991807517175168,0.06915809139434805,0.05496134769209693
2020-09-22,15.329881845396171,22,0.00015413368457939196,0.00031789906103286384,0.02742090364800891,0.027420903648008914,0.025033239348370925,0.008414581448210992,0.00020051117503872538,0.00024349616462212496,0.05745369055584554,0.04983823811140406
2020-09-22,12.758247410424882,23,7.281172526443566e-05,0.00043409231099091186,0.017841411739950137,0.017841411739950134,0.025101167639699752,0.006685536979778587,0.00019928239202657806,0.000238883110584711,0.0453065964635644,0.05107566350129994
2020-09-22,8.173786299332658,24,0.0002400034530129389,0.001170061907163241,0.007437602939633598,0.007437602939633597,0.010379460269865066,0.002225839987681625,0.00019290638203246603,0.00023346167722789932,0.03777868347800671,0.06620835308165628
2020-09-23,4.620034830115845,1,1.7649272466489105e-05,0.00035330478862164024,0.00012111083437110831,0.00012111083437110832,0.00014999999999999996,0.00020204788554102515,0.00017991908293998649,0.0002204001789255122,0.024306324385320117,0.05721773017105162
2020-09-23,5.237903821121484,2,9.059815628174262e-05,0.0003286202264059189,0.00012053099593495934,0.00012053099593495933,0.00014999999999999996,0.00019098834888176165,0.00017857797114724064,0.00020735030793366842,0.023599060311626518,0.06741992939207969
2020-09-23,5.245040382401697,3,2.597439205210994e-05,0.00031929360968203127,0.0002838727090397981,0.0002838727090397981,0.00037894220283533263,0.00024272253887996098,0.0001791757741347905,0.00020600466393698907,0.02319962272441469,0.06470569979011023
2020-09-23,6.161569405335147,4,7.046407354453198e-05,0.00044628465772395665,0.0008469758875228483,0.0008469758875228485,0.0011786694250871083,0.0004481429418939524,0.0001794094488188976,0.0002034368639760156,0.028461909913055812,0.08186204536301793
2020-09-23,7.194915039527128,5,4.9772636894209305e-05,0.0008999066480233043,0.00250619195605125,0.00250619195605125,0.003683959600347524,0.0012652624866176542,0.00017653367754048345,0.0001990355926183288,0.027747298090619182,0.09030135768604522
2020-09-23,8.753672222177807,6,8.941017531287172e-05,0.000951648333159388,0.002391963378574909,0.0023919633785749084,0.003914409910888939,0.0015664614355861079,0.00017525714285714287,0.00019944336096213228,0.02343191956232657,0.1293192402059894
2020-09-23,18.618374457639813,7,3.989768643358059e-05,0.00020865702479338846,0.0028631665289232376,0.002863166528923237,0.0050339104090023805,0.0020165519161273954,0.00017760360799609946,0.00019784013958720908,0.035751284615215304,0.2565791260911764
2020-09-23,17.9029826109564,8,7.400405394325735e-05,0.00023569529652351742,0.0027851369260151315,0.002785136926015131,0.004701051376544549,0.002619949142182625,0.00017030210772833726,0.0015489909173246564,0.04189457320745775,0.2504924168557653
2020-09-23,19.186432762180655,9,0.00017135831064209612,0.0003170788912579958,0.011602188071332831,0.011602188071332831,0.0047099478714161605,0.005307894494382492,0.0001665591893136803,0.006206825761167522,0.05544447499300405,0.20430872379082377
2020-09-23,25.233626225960766,10,0.00015358428925196847,0.000329710407239819,0.027011299818019287,0.02701129981801928,0.004823946568201563,0.0060576548312801315,0.0001675311203319502,0.007708823579611329,0.062008515554367594,0.2054807283208747
2020-09-23,29.791222278859287,11,0.00022092610277023924,0.00037665071770334925,0.04213882636886979,0.042138826368869786,0.004824961981316533,0.008825291856074047,0.00017238084166472912,0.01210532480703648,0.07457330549280103,0.21800833960649532
2020-09-23,34.080003641216,12,0.0001468440992095939,0.00038944000000000007,0.04165701795956445,0.04165701795956446,0.007970049665299074,0.010569478219508583,0.0001746288925310232,0.013059324525998811,0.07831566641451723,0.25739928362042547
2020-09-23,40.90811779333253,13,8.422785720495373e-05,0.0004641596638655462,0.04559480932044116,0.045594809320441146,0.015021122709842358,0.012170670626476029,0.00017183069029850747,0.011784753296964412,0.07577961009947567,0.2933355023733399
2020-09-23,44.70176233951501,14,0.0002062497357306862,0.00044548148148148154,0.048556286494889335,0.04855628649488933,0.025262964897618055,0.015187168133555067,0.00017571228070175442,0.011402274819438228,0.07848686796281343,0.30324677765519553
2020-09-23,43.83136804500085,15,8.113380820763581e-05,0.0003639978791092259,0.05007613949068168,0.05007613949068168,0.03279100082372323,0.02064083125322846,0.00017688528557599227,0.016333318568969118,0.08536382956316775,0.2993720604313392
2020-09-23,42.125452531394764,16,4.81527945537467e-05,0.0003059634888438134,0.04631497758088386,0.046314977580883855,0.03300040148239654,0.023396174514316522,0.0001785898070262246,0.020913225603913843,0.08398905964197656,0.2923249740755309
2020-09-23,41.27655911523134,17,0.00010140559894159029,0.00025786854460093896,0.043927301249722904,0.043927301249722904,0.03310167764512145,0.02386894619908284,0.00017976691729323308,0.021997381889809736,0.07646571957788736,0.31452808978761665
2020-09-23,44.073307858860744,18,4.3053534677927946e-05,0.00020276632302405502,0.045708137360559134,0.04570813736055914,0.03329046688605513,0.023231307676622952,0.0001811708058793715,0.021287116610387898,0.07749190627213584,0.3647445900543147
2020-09-23,43.349264676372236,19,0.00015509652409272836,0.00021217138103161401,0.04480431774548947,0.044804317745489465,0.03308811728395063,0.022754776716906604,0.00018016633064516128,0.02059554003579217,0.07896559141376236,0.3900208520992812
2020-09-23,43.76502941307426,20,4.3450694797620404e-05,0.00021893778452200302,0.04595893586458574,0.04595893586458576,0.033088117283950606,0.02067765643602915,0.00018040131246845024,0.017473984081499375,0.0747284429151719,0.3611303411307868
2020-09-23,40.920756105898576,21,0.0001649380516957718,0.00023701520912547524,0.043619191032352456,0.04361919103235246,0.019350475787692962,0.014224018924846593,0.00017708694575179588,0.012896075801981486,0.07178165752958109,0.3366553394051282
2020-09-23,31.95390487356875,22,0.0001583307202829824,0.0002485531496062992,0.045326308988259637,0.04532630898825962,0.00504131989596879,0.003874969575108728,0.00017570690926973196,0.0035754925891921864,0.05504973537288743,0.27928268383377974
2020-09-23,25.70590086721854,23,2.7185939249629473e-05,0.00020896907216494845,0.05006996102382466,0.050069961023824654,0.004580551948051947,0.0018227750318968992,0.00017303221118914993,0.00018652351286179352,0.05009392945844103,0.1778980795825634
2020-09-23,10.945459358016429,24,3.163704987591433e-05,0.0003035946002425924,0.012266748008653563,0.012266748008653563,0.0007218566136413164,0.00034778881266577395,0.00016854698851652213,0.0001830701037254945,0.034862547246029246,0.10691570304934817
2020-09-24,6.202330945177444,1,2.3937104838807667e-05,0.00025199435749187097,0.00010561169457848421,0.00010561169457848422,0.00014999999999999996,0.00016578829723132418,0.00016865231633130556,0.00018468741481029072,0.032931987864507115,0.07552476600956815
2020-09-24,4.362506221621045,2,2.3798800982501013e-05,0.0002603356376452199,0.00010935368536853682,0.00010935368536853681,0.00015,0.00016466737775748807,0.0001709893992932862,0.00018194997773287618,0.03039623560903468,0.060154735147738524
2020-09-24,4.528135904628543,3,2.4432262928916147e-05,0.00031406353552047736,0.00011222403480152255,0.00011222403480152256,0.00015000000000000001,0.00016559962981269803,0.0001715649676956209,0.00018391536672618958,0.029587973307484774,0.060942422095278115
2020-09-24,5.754027608749057,4,2.325159016319623e-05,0.0002818346672352382,0.00011101756342347365,0.00011101756342347363,0.00015000000000000001,0.00016435149028057623,0.00017264351181862033,0.00018295030013642003,0.024163153936584768,0.0777503449007156
2020-09-24,8.208572114418427,5,0.00010710799126675771,0.000269421514798009,0.00017937736398021534,0.0001793773639802153,0.00015,0.00016103008347789113,0.00017429263565891468,0.00017957499213948504,0.03491976746966193,0.10820767111958679
2020-09-24,14.753248011374023,6,7.515608861401222e-05,0.00036614975528570943,0.00039101293103448284,0.00039101293103448273,0.00014999999999999996,0.0001623777743509279,0.00017767852820140396,0.0001823567771448904,0.036476646159203006,0.21082971945110693
2020-09-24,23.662244953612834,7,4.953796326884808e-05,0.00034864573991031387,0.0001665973172734738,0.00016659731727347384,0.00015000000000000001,0.00017970489595962592,0.00018154068367838222,0.0001876323731822817,0.03941740316489078,0.416917962085308
